step,time,num_rl_vehicles,veh_id,speed,position,lane,headway,acceleration,ttc
8284,828.4000000000001,17,flow_10.58,13.128595705885575,717.3930438265975,0,42.701520094426996,0.0,
8284,828.4000000000001,17,flow_10.59,14.972673890121353,617.6066189989355,2,221.04228966127278,-0.00018688057389582013,129.26899054605954
8284,828.4000000000001,17,flow_10.60,14.274479560181055,397.6535881302471,2,214.95303086868836,0.0,
8284,828.4000000000001,17,flow_10.61,14.958465068101086,217.52048917366395,3,317.50861016033673,-4.9749722457193e-05,219.09090455031952
8284,828.4000000000001,17,flow_10.62,14.251378628619472,17.926794784409566,0,318.46340894209516,-0.0012331518151142973,11255.68264716825
8285,828.5,17,flow_10.46,13.378840255990001,2878.2914604806574,3,,0.03486550065140648,
8285,828.5,17,flow_10.47,13.482139695612895,2784.8473920415568,3,23.55962546046112,-0.0030929583097361046,256.32179909295564
8285,828.5,17,flow_10.48,14.620014795386286,2752.205902374243,2,143.63482921108016,-0.0004498593386692562,106.18248624405695
8285,828.5,17,flow_10.49,14.976377753245014,2617.74679041147,0,143.0300223240397,-0.00033960191171189535,140.8511240702321
8285,828.5,17,flow_10.50,14.145484913584134,2282.7111797845196,3,247.70873874108838,-1.7148716242587625e-05,627.8009020103179
8285,828.5,17,flow_10.51,14.803368935168042,2191.838989270492,2,123.8437044359739,-0.0002786264960796814,189.95660816402594
8285,828.5,17,flow_10.52,13.030606941091971,1756.5519194903713,0,48.02120475121501,0.0,
8285,828.5,17,flow_10.53,13.656522553214348,1690.138598472781,3,15.805412811425185,-0.002995812762467409,963.7008705140651
8285,828.5,17,flow_10.54,13.774288529971283,1488.6566847752651,1,102.95548198758434,0.0,
8285,828.5,17,flow_10.55,13.82865105343329,1309.1793401598006,0,263.5809948142328,-8.530919171079177e-06,1066.6451545002228
8285,828.5,17,flow_10.56,13.175944591744567,1086.3279493436714,3,16.335682788941767,-4.5011802018990466e-05,30874.69143631423
8285,828.5,17,flow_10.57,13.568768092015953,923.8477632369763,3,157.4801861066951,-6.081645326005969e-05,400.8929862849313
8285,828.5,17,flow_10.58,13.128595705885575,718.705903397186,0,42.77057045961544,0.0,
8285,828.5,17,flow_10.59,14.972655087638076,619.1038845076993,2,220.87134625711644,-0.00018802483277013948,129.20729369297612
8285,828.5,17,flow_10.60,14.274479560181055,399.0810360862652,2,215.02284842143405,0.0,
8285,828.5,17,flow_10.61,14.958460086698327,219.0163351823338,3,317.3636920744891,-4.981402758730269e-05,218.9952276959505
8285,828.5,17,flow_10.62,14.251265955516141,19.35192137996118,0,318.46057677410556,-0.0011267310333096248,11244.40986352978
8286,828.6,17,flow_10.46,13.382017516804085,2879.629662232338,3,,0.03177260814084093,
8286,828.6,17,flow_10.47,13.48181840616581,2786.1955738821734,3,23.55042290698475,-0.0032128944708453844,255.9118289089405
8286,828.6,17,flow_10.48,14.619969675298993,2753.667899341773,2,143.49956314268002,-0.00045120087293071265,106.08688848583768
8286,828.6,17,flow_10.49,14.976340005519424,2619.244424412022,0,142.92864430573263,-0.00037747725590620007,140.98583370667126
8286,828.6,17,flow_10.50,14.145483401034998,2284.125728124623,3,247.66949271093517,-1.512549136606367e-05,631.0689049166938
8286,828.6,17,flow_10.51,14.803340623938903,2193.319323332886,2,123.77821824257808,-0.00028311229138822114,189.0142208978074
8286,828.6,17,flow_10.52,13.030606941091971,1757.8549801844806,0,48.05330297623709,0.0,
8286,828.6,17,flow_10.53,13.656193483539942,1691.504217821135,3,15.803757673222435,-0.003290696744056021,954.8300948830157
8286,828.6,17,flow_10.54,13.774288529971283,1490.0341136282623,1,103.0012957519009,0.0,
8286,828.6,17,flow_10.55,13.828650199983604,1310.562205179799,0,263.55628118660866,-8.534496860335139e-06,1066.4410955597584
8286,828.6,17,flow_10.56,13.175940247075413,1087.6455433683789,3,16.335630891901474,-4.344669154221492e-05,31476.99900822153
8286,828.6,17,flow_10.57,13.56876200638845,925.2046394376151,3,157.44090393076374,-6.085627502372404e-05,400.7947630143883
8286,828.6,17,flow_10.58,13.128595705885575,720.0187629677746,0,42.83990204323561,0.0,
8286,828.6,17,flow_10.59,14.972636387585418,620.6011481464578,2,220.7006243498363,-0.00018700052658360278,129.27492895666794
8286,828.6,17,flow_10.60,14.274479560181055,400.5084840422833,2,215.0926641041745,0.0,
8286,828.6,17,flow_10.61,14.958455098834209,220.5121806922172,3,317.21877684746477,-4.987864118177754e-05,218.8995479364368
8286,828.6,17,flow_10.62,14.251162761168711,20.77703765607805,0,318.4576921772188,-0.001031943474298913,11039.937456578988
8287,828.7,17,flow_10.46,13.187915134144173,2880.9484537457524,3,,-1.9410238265991175,
8287,828.7,17,flow_10.47,13.481487907159213,2787.5437226728895,3,23.54128700120009,-0.00330499006597762,257.6787409600227
8287,828.7,17,flow_10.48,14.619924421117751,2755.129891783885,2,143.36430263623743,-0.00045254181241460856,105.9912508144346
8287,828.7,17,flow_10.49,14.976303640764911,2620.7420547760985,0,142.8272665749987,-0.0003636475451251897,140.88623363464635
8287,828.7,17,flow_10.50,14.145482236303216,2285.5402763482534,3,247.6300840380577,-1.1647317812446545e-05,628.3644334038339
8287,828.7,17,flow_10.51,14.803309935902417,2194.7996543264762,2,123.7127740626006,-0.00030688036485315706,189.03556298694392
8287,828.7,17,flow_10.52,13.030606941091971,1759.1580408785899,0,48.08526692873784,0.0,
8287,828.7,17,flow_10.53,13.655862410203605,1692.8698040621553,3,15.801929696720435,-0.0033107333633708436,864.4492791954202
8287,828.7,17,flow_10.54,13.774288529971283,1491.4115424812594,1,103.04715780307197,0.0,
8287,828.7,17,flow_10.55,13.82864934617586,1311.9450701144167,0,263.5315651458068,-8.53807744505275e-06,1066.2369724133541
8287,828.7,17,flow_10.56,13.175936036363774,1088.9631369720153,3,16.33557999260961,-4.2107116389189514e-05,32093.92389657634
8287,828.7,17,flow_10.57,13.568755916792501,926.5615150292944,3,157.4016219427209,-6.089595949276827e-05,400.6966800431067
8287,828.7,17,flow_10.58,13.128595705885575,721.3316225383631,0,42.90923651463504,0.0,
8287,828.7,17,flow_10.59,14.972618300841871,622.098409976542,2,220.52992762457916,-0.0001808674354641937,129.19400023191105
8287,828.7,17,flow_10.60,14.274479560181055,401.93593199830144,2,215.1624779782406,0.0,
8287,828.7,17,flow_10.61,14.958450104479383,222.00802570266515,3,317.0738644785382,-4.9943548265929394e-05,218.8038652788536
8287,828.7,17,flow_10.62,14.251068197707683,22.20214447584882,0,318.45493228604033,-0.000945634610278745,11538.677132193927
8288,828.8000000000001,17,flow_10.46,13.207676588488418,2882.2692214046015,3,,0.1976145434424481,
8288,828.8000000000001,17,flow_10.47,13.481162193005698,2788.89183889219,3,23.531884035152416,-0.00325714153515122,250.2602255051158
8288,828.8000000000001,17,flow_10.48,14.619879032877162,2756.5918796871724,2,143.22904764891018,-0.0004538824058997193,105.8955758150607
8288,828.8000000000001,17,flow_10.49,14.976267447800893,2622.2396815208785,0,142.7258289540423,-0.0003619296401780048,140.70305238648643
8288,828.8000000000001,17,flow_10.50,14.14548073655329,2286.9548244219086,3,247.59057036290505,-1.4997499260260838e-05,626.5946394634798
8288,828.8000000000001,17,flow_10.51,14.803279708394141,2196.2799822973157,2,123.64747288926264,-0.0003022750827597065,189.34954238793688
8288,828.8000000000001,17,flow_10.52,13.030606941091971,1760.4611015726991,0,48.117243102902194,0.0,
8288,828.8000000000001,17,flow_10.53,13.655468196767998,1694.2353508818321,3,15.800340419247732,-0.003942134356069715,994.1838786265083
8288,828.8000000000001,17,flow_10.54,13.774288529971283,1492.7889713342565,1,103.09289574580885,0.0,
8288,828.8000000000001,17,flow_10.55,13.828648492009762,1313.3279349636177,0,263.5068466896398,-8.541660978522714e-06,1066.0327850191964
8288,828.8000000000001,17,flow_10.56,13.175931954744515,1090.2807301674898,3,16.335530028933135,-4.0816192594661516e-05,32694.811856595774
8288,828.8000000000001,17,flow_10.57,13.568749823231444,927.9183900116175,3,157.3623401558723,-6.093561056630392e-05,400.5987323387463
8288,828.8000000000001,17,flow_10.58,13.128595705885575,722.6444821089517,0,42.97886164640113,0.0,
8288,828.8000000000001,17,flow_10.59,14.97260017833178,623.5956699943752,2,220.35917960737504,-0.00018122510091700406,129.05519092727488
8288,828.8000000000001,17,flow_10.60,14.274479560181055,403.36337995431956,2,215.2322900400556,0.0,
8288,828.8000000000001,17,flow_10.61,14.958445103605873,223.50387021302575,3,316.92895496698804,-5.000873509075632e-05,218.70817973005867
8288,828.8000000000001,17,flow_10.62,14.250981715495215,23.62724264739834,0,318.4522962428369,-0.0008648221246865262,12080.69336013105
8289,828.9000000000001,17,flow_10.46,13.22575456790274,2883.5917968613917,3,,0.18077979414321987,
8289,828.9000000000001,17,flow_10.47,13.480783861938153,2790.239917278384,3,23.522306451814984,-0.0037833106754447954,245.59751267864294
8289,828.9000000000001,17,flow_10.48,14.619833510587837,2758.053863038231,2,143.09379814090653,-0.00045522289324750886,105.79986593145189
8289,828.9000000000001,17,flow_10.49,14.97623101312661,2623.737304622191,0,142.62397015321585,-0.00036434674283825075,140.0212539274106
8289,828.9000000000001,17,flow_10.50,14.145479030355954,2288.3693723249444,3,247.55096945344394,-1.7061973363041716e-05,625.1143542499466
8289,828.9000000000001,17,flow_10.51,14.803250713070337,2197.7603073686228,2,123.58211972692789,-0.00028995323804181794,189.09891321545737
8289,828.9000000000001,17,flow_10.52,13.030606941091971,1761.7641622668084,0,48.14923084557131,0.0,
8289,828.9000000000001,17,flow_10.53,13.655172604511543,1695.6008681422832,3,15.798740375018497,-0.0029559225645492404,987.3939786007282
8289,828.9000000000001,17,flow_10.54,13.774288529971283,1494.1664001872537,1,103.13896335142294,0.0,
8289,828.9000000000001,17,flow_10.55,13.82864763748502,1314.7107997273663,0,263.48212581591815,-8.545247425217894e-06,1065.828533335448
8289,828.9000000000001,17,flow_10.56,13.175927981551931,1091.598322965645,3,16.335480984002743,-3.973192583828222e-05,33307.17532194279
8289,828.9000000000001,17,flow_10.57,13.568743725706236,929.2752643841881,3,157.32305858145685,-6.097525208303978e-05,400.50089876147524
8289,828.9000000000001,17,flow_10.58,13.128595705885575,723.9573416795403,0,43.048376404310716,0.0,
8289,828.9000000000001,17,flow_10.59,14.972581785517239,625.0929281729269,2,220.1882042282714,-0.00018392814540746372,128.78357420974834
8289,828.9000000000001,17,flow_10.60,14.274479560181055,404.79082791033767,2,215.30210026258925,0.0,
8289,828.9000000000001,17,flow_10.61,14.95844009618697,224.99971422264446,3,316.78404831209696,-5.007418902636118e-05,218.61249129670986
8289,828.9000000000001,17,flow_10.62,14.250902633366007,25.05233291073494,0,318.4495629246101,-0.0007908212920781921,11650.658156325833
8290,829.0,17,flow_10.46,13.217038437646087,2884.9135007051564,3,,-0.08716130256653187,
8290,829.0,17,flow_10.47,13.480371963530889,2791.587954474737,3,23.51271303968906,-0.004118984072647436,245.09228553335046
8290,829.0,17,flow_10.48,14.619787854237273,2759.5158418236547,2,142.95855407532326,-0.00045656350563305637,105.70412347367125
8290,829.0,17,flow_10.49,14.97619197765883,2625.2349238199567,0,142.52207952558228,-0.0003903546777905831,139.87751654475906
8290,829.0,17,flow_10.50,14.145477165773258,2289.783920041522,3,247.51120899244006,-1.864582696242678e-05,622.5058833427304
8290,829.0,17,flow_10.51,14.803221287999905,2199.2406294974226,2,123.51681741208722,-0.0002942507043179887,189.14615464018965
8290,829.0,17,flow_10.52,13.030606941091971,1763.0672229609177,0,48.181229538794014,0.0,
8290,829.0,17,flow_10.53,13.654874881949823,1696.9663556304781,3,15.796738471547314,-0.002977225617204482,789.0859224111673
8290,829.0,17,flow_10.54,13.774288529971283,1495.5438290402508,1,103.18515136903738,0.0,
8290,829.0,17,flow_10.55,13.82864678260134,1316.0936644056264,0,263.45740252244946,-8.54883680290186e-06,1065.6242173202622
8290,829.0,17,flow_10.56,13.17592411237923,1092.9159153768828,3,16.335432762190976,-3.8691727013429045e-05,33875.60978072994
8290,829.0,17,flow_10.57,13.56873762420927,930.632138146609,3,157.2837772302738,-6.1014969663375496e-05,400.40317477247663
8290,829.0,17,flow_10.58,13.128595705885575,725.2702012501288,0,43.1178512608908,0.0,
8290,829.0,17,flow_10.59,14.972562599128143,626.5901844328397,2,220.01719807582435,-0.0001918638909614856,128.66039901333983
8290,829.0,17,flow_10.60,14.274479560181055,406.2182758663558,2,215.3719085664839,0.0,
8290,829.0,17,flow_10.61,14.95843508219712,226.49555773086416,3,316.6391445131513,-5.013989850866096e-05,218.516799985281
8290,829.0,17,flow_10.62,14.250830107237586,26.4774159214587,0,318.4467436564323,-0.0007252612842023609,11295.368995528783
8291,829.1,17,flow_10.46,13.234316240305647,2886.236932329187,3,,0.17277802659560137,
8291,829.1,17,flow_10.47,13.479955790062538,2792.9359500537435,3,23.503244755906962,-0.0041617346835032265,248.23130882259758
8291,829.1,17,flow_10.48,14.619742063790701,2760.977816030034,2,142.82331541798976,-0.0004579044657226916,105.6083506254796
8291,829.1,17,flow_10.49,14.976153081095363,2626.7325391280665,0,142.4201893248437,-0.0003889656346700576,139.77810259747417
8291,829.1,17,flow_10.50,14.145475028694975,2291.1984675443914,3,247.47121929516925,-2.1370782832264013e-05,618.8374411012664
8291,829.1,17,flow_10.51,14.80319228824331,2200.720948726247,2,123.45159876294338,-0.00028999756596093107,189.28880064773986
8291,829.1,17,flow_10.52,13.030606941091971,1764.370283655027,0,48.213238597917325,0.0,
8291,829.1,17,flow_10.53,13.654423515345455,1698.3317979820126,3,15.7949443744576,-0.004513666043681752,880.384036364406
8291,829.1,17,flow_10.54,13.774288529971283,1496.921257893248,1,103.23135363502934,0.0,
8291,829.1,17,flow_10.55,13.828645927358426,1317.4765289983623,0,263.4326768070389,-8.55242912933818e-06,1065.4198369317767
8291,829.1,17,flow_10.56,13.175920316310236,1094.2335074085138,3,16.33538537852155,-3.79606899336693e-05,34474.71583870177
8291,829.1,17,flow_10.57,13.56873151873166,931.9890112984822,3,157.2444961100316,-6.105477609708032e-05,400.30552881568127
8291,829.1,17,flow_10.58,13.128595705885575,726.5830608207174,0,43.18738573754263,0.0,
8291,829.1,17,flow_10.59,14.97254327887954,628.0874387607277,2,219.84597774507404,-0.00019320248602738843,128.39945862839096
8291,829.1,17,flow_10.60,14.274479560181055,407.6457238223739,2,215.44171493835375,0.0,
8291,829.1,17,flow_10.61,14.958430061611834,227.99140073702534,3,316.49424356944104,-5.0205852861751055e-05,218.421105802076
8291,829.1,17,flow_10.62,14.250763596262953,27.902492281084996,0,318.44358642373413,-0.0006651097463361566,10086.161422595296
8292,829.2,17,flow_10.46,13.250112801874728,2887.5619436093743,3,,0.15796561569080936,
8292,829.2,17,flow_10.47,13.47955983008252,2794.283906036752,3,23.493864357556504,-0.0039595998001829,250.45700065620775
8292,829.2,17,flow_10.48,14.6196961391919,2762.439785643953,2,142.68808213732382,-0.00045924598801150296,105.51254945130454
8292,829.2,17,flow_10.49,14.976114517172906,2628.2301505797836,0,142.3184192628828,-0.00038563922457157673,139.84310957488555
8292,829.2,17,flow_10.50,14.145472518796863,2292.6130147962713,3,247.4313848738825,-2.5098981115689867e-05,621.1496913544706
8292,829.2,17,flow_10.51,14.80316394250445,2202.2012651204977,2,123.38670523405017,-0.00028345738860124925,190.13714824679954
8292,829.2,17,flow_10.52,13.030606941091971,1765.6733443491362,0,48.24525746977997,0.0,
8292,829.2,17,flow_10.53,13.654060830668252,1699.6972040650794,3,15.793198178010016,-0.0036268467720290687,904.4342174929351
8292,829.2,17,flow_10.54,13.774288529971283,1498.298686746245,1,103.27752278596677,0.0,
8292,829.2,17,flow_10.55,13.828645071755988,1318.8593935055378,0,263.40794866748956,-8.556024386763283e-06,1065.2153921281001
8292,829.2,17,flow_10.56,13.175916601265238,1095.5510990686403,3,16.33533886003579,-3.715044998742201e-05,35115.80093064815
8292,829.2,17,flow_10.57,13.568725409252634,933.3458838394074,3,157.20521522923286,-6.109479025795395e-05,400.2079689472667
8292,829.2,17,flow_10.58,13.128595705885575,727.8959203913059,0,43.25664595647493,0.0,
8292,829.2,17,flow_10.59,14.972523266468311,629.5846910873745,2,219.67477446222802,-0.00020012411228620408,128.31224425747675
8292,829.2,17,flow_10.60,14.274479560181055,409.073171778392,2,215.51151930898249,0.0,
8292,829.2,17,flow_10.61,14.958425034407597,229.4872432404661,3,316.3493454802599,-5.0272042368959546e-05,218.32540875324332
8292,829.2,17,flow_10.62,14.250702341577894,29.327562515242786,0,318.4404972351157,-0.0006125468505935316,10308.224474645287
8293,829.3000000000001,17,flow_10.46,13.264550024174694,2888.8883986117917,3,,0.14437222299966024,
8293,829.3000000000001,17,flow_10.47,13.479176475187666,2795.631823684271,3,23.484476692396584,-0.0038335489485419316,250.1631267513441
8293,829.3000000000001,17,flow_10.48,14.619650080364,2763.9017506519895,2,142.5528542041925,-0.000460588279000973,105.41672190282254
8293,829.3000000000001,17,flow_10.49,14.976077042179021,2629.7277582840015,0,142.21684755583783,-0.0003747499388495612,140.01620302856455
8293,829.3000000000001,17,flow_10.50,14.14547034242062,2294.027561830513,3,247.39148328081592,-2.1763762436677325e-05,620.0040255707843
